t+AF8-degree+AF8-celsius,data,long,lat,hora,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,data,long,lat,hora,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,data,long,lat,hora,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,data,long,lat,hora,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct
27.7,20160915,598682,8276811,211058,41.2,224.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598682,8276811,211058,27.7,41.2,224.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598687,8276815,211059,27.7,41.2,224.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598677,8276804,211057,27.7,41.2,224.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598687,8276815,211059,41.2,224.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598687,8276815,211059,27.7,41.2,224.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598690,8276819,211100,27.7,41.2,224.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598682,8276811,211058,27.7,41.2,224.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598690,8276819,211100,41.2,224.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598690,8276819,211100,27.7,41.2,224.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598687,8276815,211059,27.7,41.2,224.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598693,8276823,211101,27.7,41.2,225,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598693,8276823,211101,41.2,225,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598693,8276823,211101,27.7,41.2,225,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598696,8276826,211102,27.7,41.1,225,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598690,8276819,211100,27.7,41.2,224.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598696,8276826,211102,41.1,225,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598696,8276826,211102,27.7,41.1,225,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598697,8276828,211103,27.7,41.1,225.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598693,8276823,211101,27.7,41.2,225,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598697,8276828,211103,41.1,225.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598697,8276828,211103,27.7,41.1,225.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598696,8276826,211102,27.7,41.1,225,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211104,27.7,41.1,226,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276829,211104,41.1,226,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211104,27.7,41.1,226,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211105,27.7,41.1,226,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211106,27.7,41.1,225.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276829,211105,41.1,226,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211105,27.7,41.1,226,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211104,27.7,41.1,226,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211106,27.7,41.1,225.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276829,211106,41.1,225.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211106,27.7,41.1,225.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211105,27.7,41.1,226,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211104,27.7,41.1,226,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211107,41.1,225.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211107,27.7,41.1,225.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211108,27.7,41.1,228.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276829,211106,27.7,41.1,225.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211108,41.1,228.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211108,27.7,41.1,228.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211107,27.7,41.1,225.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211109,27.7,41.1,229.6,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211109,41.1,229.6,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211109,27.7,41.1,229.6,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211108,27.7,41.1,228.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211110,27.7,41.1,230.6,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211110,41.1,230.6,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211110,27.7,41.1,230.6,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211109,27.7,41.1,229.6,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211111,27.7,41.2,231.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211111,41.2,231.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211111,27.7,41.2,231.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211112,27.7,41.2,231.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211110,27.7,41.1,230.6,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211112,41.2,231.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211112,27.7,41.2,231.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211111,27.7,41.2,231.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211113,27.7,41.2,233.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211113,41.2,233.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211113,27.7,41.2,233.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211112,27.7,41.2,231.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211114,27.7,41.2,234,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211114,41.2,234,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211114,27.7,41.2,234,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211113,27.7,41.2,233.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211115,27.7,41.2,234.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211115,41.2,234.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211115,27.7,41.2,234.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211114,27.7,41.2,234,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211116,27.7,41.2,235.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276830,211116,41.2,235.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211116,27.7,41.2,235.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211115,27.7,41.2,234.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276830,211114,27.7,41.2,234,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276832,211117,41.1,235.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211117,27.7,41.1,235.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211118,27.7,41.1,236.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211119,27.7,41.1,237.1,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276832,211118,41.1,236.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211118,27.7,41.1,236.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211117,27.7,41.1,235.7,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211119,27.7,41.1,237.1,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.7,20160915,598700,8276832,211119,41.1,237.1,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211119,27.7,41.1,237.1,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211118,27.7,41.1,236.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211120,27.8,41.1,237.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.8,20160915,598700,8276832,211120,41.1,237.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211120,27.8,41.1,237.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211121,27.8,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211119,27.7,41.1,237.1,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.8,20160915,598700,8276832,211121,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211121,27.8,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211120,27.8,41.1,237.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211122,27.8,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.8,20160915,598700,8276832,211122,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211122,27.8,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276832,211121,27.8,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211123,27.8,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.8,20160915,598700,8276833,211123,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211123,27.8,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211124,27.8,41.1,237.5,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211125,27.8,41.1,237.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.8,20160915,598700,8276833,211124,41.1,237.5,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211124,27.8,41.1,237.5,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211123,27.8,41.1,237.4,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211125,27.8,41.1,237.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.8,20160915,598700,8276833,211125,41.1,237.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211125,27.8,41.1,237.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211126,27.8,41,237.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211124,27.8,41.1,237.5,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.8,20160915,598700,8276833,211126,41,237.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211126,27.8,41,237.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211125,27.8,41.1,237.3,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211127,27.8,41,237.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.8,20160915,598700,8276833,211127,41,237.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211127,27.8,41,237.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211126,27.8,41,237.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211128,27.8,41,236.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
27.8,20160915,598700,8276833,211128,41,236.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211128,27.8,41,236.9,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211127,27.8,41,237.2,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527,20160915,598700,8276833,211129,27.8,41.1,236.8,11.463232827699303,11.95035593157169,2.552271626104133,35.91703626402296,37.98367559912042,0.13342775148149527
